epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
106.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9915866851806641,14.4270601272583,14.349657406909259,0.001434965740690926,1.0921626079899938,0.0013138755439831657,85.386,73.59,209.44629567861557
107.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9922672510147095,14.918852806091309,15.122180671092126,0.0015122180671092126,1.2816772197160227,0.0011798743426556884,85.6,73.79,206.4249448478222
108.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9936469197273254,16.234159469604492,16.030542237328525,0.0016030542237328526,1.2180118081423064,0.0013161237132649866,85.514,74.44,207.87698459625244
109.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9929673075675964,15.602546691894531,15.692283635458423,0.0015692283635458425,1.363975275633652,0.0011504815311383393,85.782,73.66,207.09305211901665
110.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9931698441505432,15.651846885681152,15.622659264130021,0.0015622659264130023,1.454393401183433,0.0010741701145933376,86.132,73.81,200.60132297873497
111.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9908697009086609,13.882071495056152,13.834014320608727,0.0013834014320608728,1.4556280037134262,0.0009503811609365185,86.178,73.76,200.06595569849014
112.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.993011474609375,15.716064453125,15.937869840389418,0.001593786984038942,1.137382219965082,0.001401276506755901,86.172,73.34,199.71507097780704
113.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9942243099212646,17.034095764160156,17.140224493687278,0.001714022449368728,1.4403874687601657,0.0011899731749569424,86.278,73.65,197.80598218739033
114.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925702214241028,14.901776313781738,14.944904223209642,0.0014944904223209642,1.271159355470294,0.0011756908493727317,86.402,73.93,197.4624167382717
115.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9927207231521606,15.00850772857666,15.029493266830855,0.0015029493266830855,1.2751267883678823,0.001178666576840416,86.44,74.44,194.9192114174366
116.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9913387894630432,13.983211517333984,13.93604854154928,0.001393604854154928,1.0928105428408155,0.001275248361470034,86.332,73.97,197.36894392967224
117.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925590753555298,14.95358943939209,14.898827467130108,0.0014898827467130108,1.1951989475590714,0.001246556273962394,86.712,73.89,193.87263783812523
118.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9930210113525391,15.45958137512207,15.43020866008841,0.001543020866008841,0.9072729339776436,0.001700724013934778,87.014,74.51,190.5298882573843
119.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9950286149978638,18.32937240600586,18.326107126251372,0.0018326107126251374,1.46889920742545,0.0012476082112108746,87.044,73.86,186.34482142329216
120.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9926185607910156,15.000380516052246,15.060299956069944,0.0015060299956069945,1.0984287793233056,0.0013710765995541326,86.996,74.56,187.81712913513184
121.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9936331510543823,16.23426628112793,16.103642671007588,0.0016103642671007588,1.1799819303245256,0.001364736379190033,87.224,73.85,187.41847451031208
122.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9921894073486328,14.680630683898926,14.773800873735057,0.0014773800873735057,1.2235691592206808,0.001207434885261805,87.202,73.96,183.94062866270542
123.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9918368458747864,14.219267845153809,14.214625993744805,0.0014214625993744807,1.2766872056982168,0.0011133992672833959,87.396,74.11,186.37031419575214
124.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9917359352111816,14.291834831237793,14.419157774224148,0.0014419157774224148,1.2135715366548494,0.0011881588632154188,87.222,73.89,186.4510147869587
125.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9932688474655151,15.708741188049316,15.637322757986569,0.0015637322757986569,1.273818999792042,0.0012275937759241658,87.348,74.06,184.6009782999754
126.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9938507676124573,16.471099853515625,16.44870503905721,0.001644870503905721,1.2308207257054187,0.001336401369876997,87.546,73.94,182.57575523853302
127.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9912199378013611,13.585460662841797,13.61238835145925,0.0013612388351459251,1.563858115567839,0.0008704362765362876,87.724,73.76,181.8501037955284
128.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.994007408618927,16.262128829956055,16.24471821214776,0.001624471821214776,1.1854651603519066,0.0013703243887256457,87.64,74.44,180.82179699838161
129.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9916844964027405,13.97749137878418,14.111555948629311,0.0014111555948629311,1.1828949110652458,0.001192967846646772,87.78,74.36,177.43076376616955
130.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9906395077705383,13.149940490722656,13.174485970120584,0.0013174485970120584,1.0603724077166834,0.0012424395310784645,87.892,74.33,177.38017769157887
131.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9946096539497375,17.322832107543945,17.384656569727106,0.0017384656569727106,1.1294887276682326,0.001539161582038696,87.914,74.34,178.34898135066032
132.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9942165017127991,16.944120407104492,17.090608499350715,0.0017090608499350716,1.1604240279511606,0.0014727899533005892,88.18,74.38,173.22527667880058
133.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9926773905754089,15.272181510925293,15.160647578989966,0.0015160647578989967,1.1589591072109982,0.0013081261870812363,88.36,74.68,171.8616003394127
134.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9934902191162109,16.045501708984375,16.034485299545977,0.0016034485299545977,1.591210452815325,0.0010076910487343896,88.286,74.4,170.24597011506557
135.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925344586372375,15.122088432312012,15.190474481111952,0.0015190474481111952,1.2041017794608448,0.0012615606703873256,88.444,74.77,171.2665876597166
136.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9933886528015137,16.186811447143555,16.212142628074226,0.0016212142628074227,1.2732366790817309,0.0012733015702757293,88.43,74.85,171.97758351266384
137.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9927303194999695,15.291182518005371,15.434595441360315,0.0015434595441360317,1.446533577769552,0.001067005680238638,88.754,74.64,166.12384600937366
138.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.993273913860321,15.71965217590332,15.754680829274688,0.001575468082927469,1.1414884195755992,0.0013801875305167104,88.434,74.72,168.61138580739498
139.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9916056990623474,14.360533714294434,14.476823735448573,0.0014476823735448574,1.235726468893541,0.0011715233184582507,88.71,74.28,164.99305897951126
140.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9953052401542664,19.3018741607666,19.19389283530755,0.0019193892835307552,1.4527400276930913,0.001321220071686666,88.456,74.8,168.596968755126
141.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9936779141426086,16.163480758666992,16.230998368206446,0.0016230998368206447,1.091445790450926,0.0014871098968186668,88.892,74.33,163.90064541995525
142.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9935123324394226,16.1168212890625,16.016141285505043,0.0016016141285505043,1.2301021271617187,0.001302017200999396,88.632,74.8,165.06746658682823
143.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9940451383590698,16.94305419921875,17.115796452521177,0.0017115796452521178,1.2162392500586934,0.0014072721671903946,88.998,74.57,163.0676638185978
144.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9939574003219604,16.762638092041016,16.589760987839064,0.0016589760987839066,1.3086029244472972,0.001267745981451626,89.124,74.59,161.3511668741703
145.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99549800157547,19.277429580688477,19.320732098507,0.0019320732098507003,1.4645888801245122,0.0013191915055960584,88.926,74.8,164.46299961209297
146.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9946392774581909,17.715106964111328,17.70655830481152,0.001770655830481152,1.1780628969534437,0.0015030231705456447,88.836,74.99,165.8781721740961
147.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9936196208000183,16.34831428527832,16.441464966028544,0.0016441464966028545,1.2938288369512307,0.0012707604357289717,89.066,74.39,161.5260158032179
148.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9930431842803955,16.064311981201172,15.93546557833811,0.0015935465578338112,0.9606402388932191,0.0016588380262623408,89.318,74.4,157.83134898543358
149.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9937861561775208,16.8048038482666,16.89699617191178,0.0016896996171911782,0.9795547964634252,0.0017249669169010786,89.204,74.29,159.3979113996029
150.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9939919710159302,17.112518310546875,17.086169128123135,0.0017086169128123136,1.268962180945089,0.0013464679550495204,89.434,74.23,156.38295994699
151.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9929305911064148,15.8523588180542,15.851880304997929,0.001585188030499793,1.206263257256565,0.0013141310745923126,89.488,74.66,156.50612017512321
152.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925286769866943,15.158150672912598,14.996839199645498,0.0014996839199645498,1.1691143042083745,0.0012827521779232777,89.698,75.02,153.65536308288574
153.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9939806461334229,16.794776916503906,16.73260124342254,0.0016732601243422541,1.045473160437514,0.0016004811865682148,89.684,75.13,154.8571953177452
154.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925957322120667,15.589263916015625,15.734430456090406,0.0015734430456090407,1.2676677052430074,0.0012412109570208048,89.672,74.84,152.41494247317314
155.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9925227761268616,15.434752464294434,15.311043879317042,0.0015311043879317043,1.2233439773103185,0.0012515730786512205,89.838,74.91,152.63736853003502
156.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99508136510849,18.78315544128418,18.761015807838568,0.0018761015807838568,1.3009646471472878,0.0014420849827838983,89.654,74.88,152.4301303178072
157.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99305260181427,15.870418548583984,15.89510450874218,0.001589510450874218,1.1816284681523128,0.0013451863201634788,89.72,75.09,152.16041359305382
158.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9940247535705566,17.36646270751953,17.321061856458094,0.0017321061856458095,1.3570022677867728,0.0012764209955749147,89.77,75.16,151.9672513306141
159.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.992009162902832,14.688435554504395,14.791014196676505,0.0014791014196676505,1.4618703573199825,0.001011786997568825,89.926,75.06,149.4821093082428
160.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.995291531085968,19.0632266998291,19.19443516470895,0.001919443516470895,0.9884907966096436,0.001941791995488741,89.87,75.44,151.1523205935955
161.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9944654703140259,17.728574752807617,17.722683962196918,0.0017722683962196918,1.1532906369072624,0.0015367057873393645,90.144,75.47,145.41478134691715
162.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9932597279548645,16.146160125732422,16.205952495077184,0.0016205952495077186,1.0776869565469362,0.0015037717953832702,90.06,75.05,147.82792341709137
163.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9941362142562866,17.21929931640625,17.24269987008417,0.0017242699870084171,0.9166805818277269,0.0018809932502011498,90.208,75.05,147.95275770127773
164.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9935911297798157,16.612571716308594,16.580151125145264,0.0016580151125145264,0.9599791661564419,0.001727136557716014,90.64,75.34,142.13070525228977
165.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9955893754959106,20.414884567260742,20.238140384262845,0.002023814038426285,1.2434219924423797,0.0016276164091733874,90.312,74.85,145.94244065880775
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9942220449447632,17.675331115722656,17.77417964401106,0.0017774179644011062,0.8955114632119672,0.0019848076070695616,90.398,74.93,143.6521774083376
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9954966902732849,20.07627296447754,20.017654608395357,0.0020017654608395358,1.1695162614075978,0.0017116183219464307,90.622,75.14,142.08315816521645
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.99444180727005,17.797685623168945,17.865233312607614,0.0017865233312607616,1.3669628173268142,0.0013069289878377421,90.618,75.15,142.00460422039032
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9951411485671997,19.365478515625,19.150026780670366,0.0019150026780670366,0.9804973393797495,0.0019530931917453684,90.494,75.39,141.56471925973892
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9946380257606506,18.435298919677734,18.439359890713007,0.0018439359890713009,1.1745467152008353,0.001569912856770458,90.644,75.06,140.71503661572933
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9937719106674194,17.075040817260742,17.083090671035134,0.0017083090671035134,0.7900313548041985,0.0021623307185407864,90.722,75.01,140.22839714586735
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9941306710243225,17.562009811401367,17.59775773927693,0.001759775773927693,1.2426887859277107,0.001416103367034055,90.54,75.22,142.32611891627312
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9944009184837341,18.082239151000977,18.07306093804848,0.0018073060938048483,1.174406223491242,0.00153891052146517,90.878,75.2,136.96428929269314
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9935615062713623,16.79386329650879,16.716752597903632,0.0016716752597903633,1.2031682498512875,0.0013893944259225455,90.872,75.58,136.5883809775114
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9941312670707703,17.59242820739746,17.668364108061215,0.0017668364108061217,1.1754869873513536,0.0015030676050163823,90.894,74.97,136.6357439905405
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9941434264183044,17.791423797607422,17.650513632398916,0.0017650513632398916,1.3719928383945028,0.0012864873006956387,91.084,75.65,135.63530173897743
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9941141605377197,17.715044021606445,17.81382584717584,0.001781382584717584,1.2646317861556042,0.0014086175946382523,90.994,75.15,135.1866633594036
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.994173526763916,18.10037612915039,18.031054228230385,0.0018031054228230387,1.0822835324566178,0.0016660194567778978,91.186,75.24,132.9545022547245
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9943275451660156,17.88983917236328,18.055448594649878,0.001805544859464988,0.7573856176012087,0.0023839175414810602,90.592,75.75,138.8712883144617
180.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9933361411094666,16.611988067626953,16.53540818067188,0.001653540818067188,1.2803195116095714,0.0012915063803006614,91.052,75.37,135.37552367150784
181.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9940869212150574,17.273826599121094,17.4539329533484,0.00174539329533484,1.4049768762066903,0.0012422932539980609,90.82,75.34,137.14439365267754
182.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9956218004226685,19.997955322265625,20.16174834018094,0.002016174834018094,0.9902483680925732,0.002036029443705796,91.288,74.95,132.48129987716675
183.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9948449730873108,18.713274002075195,18.682088580240926,0.0018682088580240926,1.500028714954663,0.0012454487300135168,91.156,75.39,135.22913631796837
184.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9947641491889954,18.73854637145996,18.733219578074376,0.0018733219578074376,1.0462278301900494,0.001790548773174142,91.038,75.28,134.35045138001442
185.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9944491386413574,17.875713348388672,17.94410760012172,0.0017944107600121719,1.1779565380371588,0.0015233250990755712,91.288,75.5,132.72052662074566
186.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9957108497619629,20.33212661743164,20.131478808079496,0.00201314788080795,1.1725349755033576,0.0017169192585864874,91.322,75.4,130.92233934998512
187.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9945769309997559,18.553606033325195,18.71633562051752,0.001871633562051752,1.0971325852242177,0.0017059319787400644,91.474,75.41,130.24859441816807
188.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9956806898117065,20.650278091430664,20.69034009419637,0.002069034009419637,1.3606978762670525,0.0015205682653785266,91.538,75.23,128.32867554575205
189.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9948415756225586,18.934497833251953,18.749251903906035,0.0018749251903906036,1.1868372681618866,0.0015797660224256293,91.536,75.27,128.86186212301254
190.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9942832589149475,18.076244354248047,18.12947514807936,0.0018129475148079362,0.9826213152953703,0.0018450113859610042,91.684,75.77,126.29712271690369
191.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.995354950428009,20.0665225982666,20.130528179879377,0.002013052817987938,1.1741513962160985,0.0017144746618496906,91.688,75.41,127.77519851922989
192.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9960036277770996,21.350549697875977,21.330499717033568,0.002133049971703357,1.3288350869114285,0.0016052029275213833,91.396,75.28,130.40528121590614
193.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9957275390625,20.860437393188477,20.880717844877484,0.0020880717844877486,1.503523298226169,0.0013887857853291797,91.688,75.31,127.83503033220768
194.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9947649240493774,18.705928802490234,18.649436846248406,0.0018649436846248407,1.1384820359845462,0.001638096716222719,91.64,75.56,126.52652834355831
195.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9953294396400452,20.274734497070312,20.255003021937938,0.002025500302193794,1.0399330695986164,0.0019477217923030156,91.734,75.33,123.76638846844435
196.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9954113364219666,20.401681900024414,20.215772428154573,0.0020215772428154575,0.9628516437572167,0.0020995729258215805,91.896,75.28,124.11433521658182
197.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9957528710365295,21.015317916870117,21.014792180781818,0.002101479218078182,1.0855745650628015,0.0019358220851062493,91.76,75.45,126.29252560436726
198.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9960526823997498,22.00271987915039,21.9184916329346,0.00219184916329346,1.1368510810373695,0.001928000245461711,91.774,75.09,126.08973647654057
199.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9953842163085938,20.297595977783203,20.228472038332857,0.0020228472038332857,1.3592499114917438,0.0014882084499187203,92.038,75.52,120.59243786334991
200.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9949818253517151,19.438934326171875,19.432277477773933,0.0019432277477773935,1.124266215849693,0.001728440933634877,92.036,75.23,122.09117138385773
201.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9960997104644775,22.102657318115234,22.1597084351434,0.0022159708435143402,1.0474373067563147,0.0021156119122553688,91.998,75.39,122.49299536645412
202.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.995011568069458,19.682050704956055,19.764042471506492,0.0019764042471506495,1.242963826807231,0.0015900738255813832,91.9,75.45,122.65580682456493
203.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9948033094406128,19.304765701293945,19.23672437343247,0.001923672437343247,1.1258970819006473,0.0017085686323086127,92.126,75.47,120.33491460978985
204.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9951729774475098,20.10511589050293,20.11297584030546,0.002011297584030546,0.9586455331592086,0.002098061811650372,91.912,75.41,123.54946212470531
205.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9954975843429565,20.526458740234375,20.57589419833415,0.0020575894198334153,1.257596761603677,0.0016361281156684869,92.054,75.94,120.76037858426571
206.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9955399632453918,20.626632690429688,20.673747172268108,0.002067374717226811,0.9451432495513604,0.0021873665375149744,91.996,75.53,122.94974038749933
207.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9960892796516418,22.186594009399414,22.038124837088603,0.00220381248370886,0.9777179780301907,0.0022540369853369,92.15,75.39,119.58688600361347
208.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9957581162452698,21.363798141479492,21.52288413031999,0.0021522884130319993,1.1610454618668515,0.0018537503342645366,92.116,75.85,120.9474171102047
209.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9947288036346436,19.11905288696289,19.197862504632347,0.0019197862504632347,0.785279259331334,0.0024447178855811556,92.26,75.86,117.36153589189053
210.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.996469259262085,23.243072509765625,23.22813949658423,0.002322813949658423,0.9248482078949264,0.002511562362158269,92.16,75.59,119.9908262938261
211.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9952340126037598,20.071096420288086,20.167113997153795,0.0020167113997153797,0.7458683138501873,0.0027038437781397025,92.364,75.9,118.05774757266045
212.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9964975714683533,23.535259246826172,23.44271978257975,0.0023442719782579753,1.0785525770346067,0.002173535187967713,92.308,75.59,117.66905640810728
