epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
89.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.293707208237848,0.0030293707208237848,1.264321943264691,0.002396043774263256,83.456,72.65,229.1078064441681
90.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.177593394322294,0.0028177593394322297,1.5120639397601507,0.001863518641863249,83.64,73.04,226.15551275014877
91.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.935977831871423,0.0028935977831871422,1.3989984502468271,0.002068335231305382,83.722,73.47,224.71670192480087
92.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.651860356535643,0.0028651860356535643,1.5918365322502572,0.0017999247897667423,84.154,73.66,222.67130956053734
93.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.253029773258554,0.0031253029773258556,1.1901842859476686,0.0026258983707194337,84.218,73.73,219.51065357029438
94.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.275081014107833,0.0029275081014107835,1.132060894956112,0.002585998787215663,84.078,73.85,222.43557101488113
95.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.872962655242997,0.0027872962655243,1.2864836399364132,0.002166600630585607,84.392,73.49,216.62214115262032
96.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.015979307814057,0.003001597930781406,1.1569486073366202,0.002594409044401119,84.462,73.48,213.23048320412636
97.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.494306180622083,0.0029494306180622085,1.3128213691478887,0.002246635138165516,84.502,73.47,214.24393051862717
98.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.701753599141526,0.0031701753599141526,1.330382507868192,0.0023829051728844882,84.714,73.54,213.5201435983181
99.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.175077311554837,0.002917507731155484,1.4079679105133542,0.0020721407848647215,84.978,73.29,209.41580682992935
100.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.289058645353386,0.003028905864535339,1.4077249243848924,0.0021516319076745937,84.896,73.67,207.99248731136322
101.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.24028955388712,0.002924028955388712,1.2990941713761843,0.0022508213952581796,85.17,73.74,206.10527956485748
102.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.422673468153878,0.002842267346815388,0.9768266552297352,0.0029096947053998323,85.138,73.83,207.92520979046822
103.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.86600104205889,0.002986600104205889,1.117012295754743,0.002673739685370162,85.158,73.53,204.93216836452484
104.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.044510206893914,0.0029044510206893918,1.3993833479388957,0.0020755220683219213,85.49,73.61,199.88655614852905
105.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.177413398329147,0.0031177413398329147,1.1654624484827676,0.0026751109346265763,85.416,73.46,202.2513346374035
106.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.504240680298132,0.0028504240680298134,1.1841968265754177,0.002407052614955035,85.654,73.43,199.0180899500847
107.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.11195070039416,0.0028111950700394164,1.3685102395108868,0.0020542009762704832,85.968,72.92,196.33215379714966
108.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.44921702386082,0.002944921702386082,1.2659363163916206,0.0023262795009943165,85.656,73.59,196.56395111978054
109.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.600242992212447,0.0028600242992212446,1.2158844935680906,0.0023522171015014108,86.088,73.57,195.11589151620865
110.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.366907772677664,0.0031366907772677663,1.2289572020952373,0.0025523189675930556,86.158,73.69,192.1377791017294
111.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.580726285555404,0.0028580726285555406,1.19456590383895,0.0023925616990830025,86.306,73.68,191.2381936609745
112.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.993819199620432,0.0029993819199620434,1.1667585838398031,0.002570696253282385,86.098,73.57,192.1999601572752
113.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.337282087491978,0.003033728208749198,1.2153974214708756,0.0024960791878904727,86.374,73.65,191.9335053563118
114.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.422459751483917,0.003142245975148392,1.3944819233868744,0.0022533429243145743,86.202,73.8,191.29270365834236
115.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.894834416139513,0.0030894834416139516,1.0861549988654537,0.002844422246218155,86.66,73.71,185.66003319621086
116.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.011490825076137,0.002901149082507614,0.9968369707719817,0.0029103546192321434,86.798,74.05,185.32528746128082
117.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.095602789261708,0.003009560278926171,1.4620345911650465,0.0020584740587621477,86.986,74.08,181.76654045283794
118.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.00165990042398,0.003100165990042398,1.4088057924771402,0.002200563063125468,86.762,73.67,183.75302475690842
119.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.179134928817966,0.003117913492881797,1.4540174244345896,0.0021443439676070123,86.756,73.83,184.64778293669224
120.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,31.099268474047857,0.003109926847404786,1.365506836281052,0.002277489035408017,87.114,74.13,177.88184233009815
121.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.241761851359506,0.0029241761851359505,1.4556534389082443,0.002008840914310699,87.024,74.0,180.80039367079735
122.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.66542621272341,0.002766542621272341,1.206647364639339,0.00229275155471727,87.464,73.65,178.018228828907
123.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.313559589601365,0.0029313559589601366,1.1708260604446066,0.002503664769681494,87.306,74.24,174.89626625180244
124.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.800860746673763,0.0028800860746673765,1.4499403773471553,0.001986347935172927,87.366,74.55,175.90142178535461
125.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.99517470937865,0.003099517470937865,1.1873027158675695,0.0026105536772675774,87.528,74.01,174.74138052761555
126.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.042375702806016,0.002904237570280602,1.0748227027897308,0.002702061989147211,87.44,74.16,174.43948097527027
127.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.22263694234145,0.003022263694234145,1.1111742366819712,0.002719882800071746,87.446,74.13,175.50351153314114
128.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.62508744601505,0.0029625087446015054,1.1448555233724755,0.0025876703951906964,87.802,74.28,172.07455106079578
129.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.38867791733742,0.003038867791733742,1.4927676587017877,0.002035727243968126,87.856,73.68,169.22962495684624
130.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.431565474969215,0.0029431565474969217,1.1068011415523802,0.002659155684795284,88.186,74.48,166.06544932723045
131.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.120237989383615,0.0029120237989383618,1.4675179096362951,0.001984319087226723,88.15,74.32,163.85650220513344
132.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.96477631923109,0.002896477631923109,1.0694651689716437,0.0027083421844474372,88.22,74.1,163.68869844079018
133.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.193443377798186,0.002919344337779819,1.226919359489011,0.002379410117870885,88.286,74.27,162.6737835407257
134.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.426024235761115,0.0028426024235761117,1.3929108383624598,0.0020407640929249607,88.374,74.1,163.8299386948347
135.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.12670656532253,0.003012670656532253,1.2146422959198655,0.0024802945415717766,88.266,73.84,164.21077759563923
136.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.927779955492536,0.0029927779955492536,1.2097458651035315,0.0024738898324675224,88.44,74.44,161.9097497165203
137.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.278047872836208,0.003027804787283621,1.3217578781832826,0.002290740866583863,88.496,74.15,160.03252767026424
138.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.566038463223574,0.0028566038463223573,1.21183068646296,0.002357263170699276,88.65,74.21,158.95551779866219
139.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.4114430055723,0.00284114430055723,1.0643038237283293,0.0026694861347058836,88.578,74.27,158.7637793570757
140.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.605399625675858,0.002960539962567586,1.0468113143305624,0.0028281505196195325,88.658,74.11,157.03206802904606
141.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.45784033123552,0.002945784033123552,1.3533709449033853,0.002176627216815155,89.062,74.31,154.21114249527454
142.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.8916428957017,0.00288916428957017,1.1339394167110806,0.002547900043857729,88.934,74.22,154.349701076746
143.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.25420850695085,0.002925420850695085,1.214012733886234,0.0024097118333597546,89.026,74.48,152.73046642541885
144.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.634951398350232,0.0029634951398350234,1.1469975109758423,0.0025836979692429687,88.934,74.04,156.19155691564083
145.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.73064701749835,0.002873064701749835,1.413675086910056,0.00203233736546185,88.942,74.33,154.5352703332901
146.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.458338346011885,0.002845833834601189,0.9956516334758064,0.0028582626080433586,89.356,74.4,151.4281760007143
147.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.308522297503323,0.0028308522297503325,1.3039745500451247,0.002170941319101948,89.006,74.67,155.457256808877
148.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.48331990363741,0.002948331990363741,1.2524758178246096,0.002354003125972218,89.452,74.48,148.0310703665018
149.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.102648945039583,0.0028102648945039586,1.1050619964463966,0.0025430834682045613,89.16,74.61,150.446695625782
150.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.94748113383688,0.0027947481133836884,1.1706111431550614,0.0023874265418755633,89.538,74.53,147.76019243896008
151.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.025958810525516,0.002802595881052552,1.377879326112005,0.002033992257479255,89.166,74.49,150.48616360127926
152.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.02900290311965,0.003002900290311965,1.0699162200750314,0.0028066686287842022,89.282,74.57,148.28365568816662
153.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.673340314164147,0.0028673340314164146,1.0143976152375136,0.002826637196643103,89.41,74.78,149.24880334734917
154.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.182446417864032,0.0030182446417864033,1.2452634341741815,0.0024237800283503914,89.76,74.43,143.451933555305
155.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.305171387677163,0.0029305171387677166,0.9428885355780098,0.0031080207555723967,89.72,74.46,142.35868027806282
156.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.400518579156447,0.0029400518579156447,1.3216365977364446,0.00222455390759536,89.966,74.33,141.92925100028515
157.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.587205009398875,0.002958720500939888,1.1943153794946821,0.0024773360133666955,89.85,74.37,142.17838974297047
158.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.725305499971434,0.0028725305499971436,1.426396860017189,0.0020138368433891027,90.066,74.46,139.4499497562647
159.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,26.38564896852109,0.002638564896852109,1.1509538058052293,0.0022925028646185487,90.072,74.58,140.11445251107216
160.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.77568153703138,0.0028775681537031384,1.284040942933062,0.002241025233299861,90.062,74.33,139.56624120473862
161.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.592492088751012,0.0027592492088751013,0.994131544069002,0.0027755373273655863,90.26,74.45,137.24345323443413
162.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.40704474990444,0.002840704474990444,1.4788854293391813,0.0019208414787477972,90.118,74.65,138.76438681036234
163.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.48165600209236,0.002848165600209236,1.4966507827266986,0.0019030261655429447,90.584,74.78,131.96786585450172
164.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.754681786444312,0.0029754681786444315,1.005947282742205,0.0029578768487085396,90.146,74.82,139.23035641014576
165.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.088183032474944,0.0030088183032474947,1.1229914045362481,0.0026792888094188216,90.116,75.11,137.0554166585207
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.162485053817885,0.0029162485053817887,0.9977207309555318,0.0029229106050436124,90.358,74.57,135.8047207146883
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.634598317261503,0.0028634598317261502,1.114847805873086,0.002568475998823579,90.692,74.96,132.2065958082676
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.316734132635908,0.0028316734132635907,1.0950081662490998,0.0025859838314844334,90.6,75.24,133.47236278653145
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.39979187854204,0.0028399791878542043,1.065956837691368,0.0026642534551445675,90.518,75.09,132.73924769461155
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.127537400893324,0.0028127537400893326,1.3174840914867971,0.0021349432287376654,90.606,74.87,131.91374789178371
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,30.551215710531807,0.003055121571053181,1.2655226243766526,0.002414118493186177,90.85,74.7,130.00957764685154
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.600772171517864,0.0027600772171517867,1.038222240787976,0.0026584647378166165,90.856,74.91,130.95535073429346
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.29426498588484,0.002829426498588484,1.3377190550165565,0.002115112652374878,90.886,75.12,129.02412325143814
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.745313399903317,0.0029745313399903318,0.9806396581988152,0.0030332562171244298,90.834,74.79,128.31044095754623
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.83079978842111,0.0028830799788421113,1.2494687592984772,0.0023074446298768096,90.85,75.04,128.79743103682995
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,28.847999947704828,0.002884799994770483,1.2371298504628359,0.0023318489919964503,91.186,74.84,123.74221974611282
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.0297867833175,0.00290297867833175,1.25670916163048,0.002309984495191685,90.926,75.25,127.09161877632141
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,27.916864930661596,0.0027916864930661598,0.5651720798920953,0.004939533625934174,91.252,74.98,122.47347840666771
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,29.515778263164524,0.0029515778263164527,1.304710097986876,0.0022622480126969495,91.158,75.28,125.20998360216618
