epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
89.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.097373643583666,0.0012097373643583666,0.6744486139298083,0.0017936686937639215,89.58,93.27,117.55947570502758
90.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.744610346024682,0.0012744610346024684,0.6318894583187042,0.002016905042210203,89.49,93.56,116.12674316763878
91.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.051947200783962,0.0013051947200783962,0.8617549593971824,0.0015145775557722466,89.816,93.43,114.06876741349697
92.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.403131293100069,0.001340313129310007,0.8785610285707045,0.0015255777182497025,89.646,93.58,116.77017556875944
93.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.82642095827713,0.001282642095827713,0.8217475859171747,0.0015608711456038188,89.84,93.6,114.46949109435081
94.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.551270720087249,0.001255127072008725,0.8245102452605405,0.0015222698313616613,89.994,93.99,111.66933334618807
95.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.715967764994485,0.0012715967764994486,0.9326077620928177,0.0013634850879279867,90.022,94.0,112.57064159214497
96.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.20397111869042,0.001220397111869042,0.7863335938901129,0.0015520093778920857,90.084,93.7,111.55951872467995
97.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.880121289823744,0.0011880121289823745,1.0671361517416968,0.0011132713731452104,90.056,93.57,111.38874126970768
98.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.880691730702642,0.0011880691730702642,0.7005660374013327,0.0016958703528895962,90.278,93.33,110.7250159457326
99.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.778879108035241,0.0011778879108035243,0.5602615870128009,0.0021023892019507873,90.216,93.25,109.22033409029245
100.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.638578275667909,0.0012638578275667909,1.0576259446099587,0.0011949951057912901,90.468,93.42,107.74056793749332
101.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.565367446190342,0.0012565367446190343,0.8716856886125613,0.0014415020930526347,90.352,93.79,108.45850413292646
102.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.269601212085426,0.0012269601212085426,0.6742247639682233,0.0018198087444714062,90.692,93.68,105.57908403128386
103.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.64741084962639,0.001264741084962639,0.6894588130831079,0.0018343968645596037,90.642,93.45,105.09936800599098
104.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.335623345019805,0.0012335623345019805,0.7059304236634474,0.0017474276403903536,90.466,93.27,107.78384166955948
105.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.883201832072691,0.001188320183207269,0.9447166811823497,0.0012578587918232163,90.466,93.68,106.55853608250618
106.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.90138771538469,0.001290138771538469,0.8843395320707369,0.0014588726668336625,90.626,93.73,105.99657943099737
107.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.286671011504641,0.0012286671011504642,0.8559407827609586,0.0014354580666050562,91.002,93.52,102.52713820338249
108.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.47005056846743,0.001247005056846743,0.7410480302654769,0.001682758749658925,90.768,93.81,103.90563368052244
109.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.530865827348295,0.0013530865827348297,0.8304491088938528,0.0016293431689476108,91.07,93.92,102.23810588568449
110.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.911976548679302,0.0012911976548679303,0.9453570174177806,0.0013658307190597737,91.112,93.78,99.93023347109556
111.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.449695553246736,0.0012449695553246737,0.6770197997256622,0.0018388968178318457,91.066,93.82,99.60632837563753
112.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.199695583965648,0.0012199695583965649,0.6128416095502839,0.0019906767742023986,91.002,93.84,101.34644210338593
113.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.352854561222179,0.001235285456122218,0.6612730950387803,0.0018680413060654989,91.234,93.71,99.0326499864459
114.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.55645810167935,0.001255645810167935,0.7817210474172149,0.0016062581586060074,91.35,93.89,98.2203926295042
115.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.259863801898538,0.0012259863801898539,0.717949678659286,0.0017076216016689164,91.174,93.79,100.6198221668601
116.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.71630991063197,0.0012716309910631972,0.7276656768952281,0.0017475484022950434,91.62,93.81,94.73790419846773
117.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.26203361944646,0.001226203361944646,0.7673548368639541,0.001597961338141721,91.578,94.04,95.4947811588645
118.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.316379059363204,0.0012316379059363204,0.9129858710570226,0.0013490218687725955,91.718,94.15,93.58374778181314
119.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.940724665590833,0.0011940724665590835,0.6419048835176665,0.0018602015613520726,91.512,94.06,94.71546893566847
120.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.71993789209913,0.001271993789209913,0.8230457909666298,0.001545471470932394,91.508,93.79,97.67974281311035
121.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.132197699191776,0.0013132197699191777,0.7549386007549408,0.0017395053963407806,91.682,94.24,94.6707514077425
122.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.345142475997571,0.0012345142475997572,0.8689466348395117,0.0014207020294494416,91.604,93.97,94.87589577585459
123.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.385079708656475,0.0012385079708656477,0.6337066960560022,0.0019543867511164783,91.796,93.98,92.67836578190327
124.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.267100926474587,0.0012267100926474587,0.9618089059628152,0.0012754197689815163,91.882,94.12,92.81001149863005
125.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.556691163221386,0.0012556691163221386,0.7646852124254291,0.0016420732295049966,91.826,94.07,92.47891436517239
126.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.855565315754404,0.0012855565315754405,0.8846805908059786,0.001453130706082574,92.152,94.24,90.00886504352093
127.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.893261334271752,0.0012893261334271753,1.1174031366170611,0.001153859418482224,92.042,93.81,90.82919038832188
128.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,13.460352342014602,0.0013460352342014603,0.5884323797863276,0.002287493483431749,92.116,93.96,90.20275892317295
129.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.894772023829393,0.0012894772023829394,0.8683544995055387,0.0014849663393432036,91.958,94.07,90.96015511453152
130.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.251519958369387,0.0012251519958369388,0.9086758909647245,0.0013482827133624261,91.946,93.98,90.39933235943317
131.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.98584558653915,0.0012985845586539152,0.8445930445002681,0.0015375269392873896,92.062,94.29,89.22625257074833
132.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.11535521812061,0.0012115355218120611,0.7265144064530219,0.0016676001343552186,92.328,94.18,86.73145758360624
133.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.468754336554596,0.0012468754336554598,0.8593806968494101,0.0014508999774217068,92.284,94.32,87.13293834030628
134.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.850137167520996,0.0012850137167520997,1.1139760334396644,0.0011535380279091966,92.356,94.29,86.5271768271923
135.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.69374792132306,0.0012693747921323061,0.7261728146704657,0.0017480340305886324,92.35,94.14,86.04437456279993
136.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.996393536170542,0.0011996393536170542,0.8515293660499262,0.0014088056166306282,92.352,94.22,86.07320506125689
137.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.290026214886158,0.0012290026214886159,0.9678541410008693,0.0012698221451196044,92.35,94.55,86.19547262042761
138.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.90387845659435,0.001190387845659435,0.8905025507136499,0.0013367596136647298,92.514,94.19,84.60975552350283
139.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.930963577969122,0.0011930963577969122,0.7234186685302054,0.0016492473994636702,92.714,94.3,83.14832744002342
140.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.612087242084772,0.0012612087242084772,0.8252582046365339,0.0015282595400114172,92.554,94.29,84.40719915181398
141.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.998363918560718,0.0011998363918560718,0.6789451239358402,0.0017672067293165441,92.72,94.32,82.82290063798428
142.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.813984411120243,0.0012813984411120243,0.822606582192582,0.0015577293798167465,92.816,94.45,81.99208737164736
143.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.14446793233268,0.001214446793233268,0.842534551194838,0.001441420760146873,92.824,94.31,81.4707252830267
144.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.227175348205723,0.0012227175348205723,1.2024867269867356,0.0010168241423209154,92.592,94.32,83.14089560508728
145.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.909372054184743,0.0012909372054184744,0.6489896642365643,0.0019891490982942876,92.966,94.44,80.98190806806087
146.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.703431186359916,0.0012703431186359916,1.0167706666183314,0.0012493900152145564,92.862,94.42,82.48934735357761
147.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.760648379141987,0.0012760648379141987,0.6074414817433772,0.0021007206064555394,92.722,94.81,82.86259610950947
148.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.590348172524198,0.0012590348172524198,0.6648773878960164,0.001893634586125114,93.034,94.49,79.17150264978409
149.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.818625449679587,0.0012818625449679587,0.5949360614576894,0.002154622367027456,92.86,94.47,80.29174669086933
150.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.46594830470453,0.001246594830470453,1.0807751550604547,0.001153426616658969,92.918,94.32,79.49137104302645
151.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.827049571623029,0.001282704957162303,0.8025141748654329,0.0015983580070437877,92.974,94.36,78.68995495140553
152.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.719486542137643,0.0012719486542137643,0.668424279470092,0.0019029061230722043,93.112,94.13,78.31878712028265
153.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.59201697872693,0.001259201697872693,0.646378495302361,0.001948087238396858,93.084,94.4,78.78167717158794
154.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.3672144021864,0.00123672144021864,0.7866637101178569,0.0015721094341994704,93.172,94.36,78.88121618703008
155.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.7900454444597,0.0012790045444459701,0.9884010077709177,0.0012940138004618525,93.246,94.62,76.44646391272545
156.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.66406645749408,0.001266406645749408,0.9158973968166152,0.001382694884984997,93.416,94.34,75.81556895375252
157.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.240609362629284,0.0012240609362629284,0.5924305166081163,0.002066167933534433,93.71,94.5,73.0122836753726
158.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.205623397056202,0.0012205623397056203,0.8108249901557443,0.001505333893903755,93.524,94.53,73.47848005592823
159.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.786638709982014,0.0012786638709982015,0.9109726090836682,0.0014036249369609342,93.288,94.51,76.46666218712926
160.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.321929594504768,0.0012321929594504768,0.834370606815862,0.0014767933450493787,93.422,94.52,75.96940033137798
161.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.284948309505392,0.0012284948309505392,0.6435830229639246,0.0019088366024524568,93.616,94.79,74.04984939098358
162.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.956570211821836,0.0011956570211821835,0.8429359615308266,0.001418443482955446,93.428,94.84,74.77465050667524
163.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.395914205492614,0.0012395914205492614,0.858367587373536,0.0014441265476276984,93.644,94.7,73.56831367686391
164.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.268028782003983,0.0012268028782003984,0.82870427785474,0.0014803868050207404,93.76,94.87,71.09443728253245
165.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.206271818551418,0.0012206271818551418,0.8428538363129181,0.0014482074225286808,93.842,94.9,71.87826354801655
166.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.172289786724622,0.0012172289786724624,0.722317602779241,0.0016851714176547338,93.59,94.54,73.45937024056911
167.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.295958850680522,0.0012295958850680523,1.1653621889553076,0.0010551190837677059,93.838,94.55,71.50900074839592
168.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.887921805603016,0.0011887921805603017,0.5741311975438437,0.002070593247059213,93.64,94.78,70.96062740683556
169.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.878104394069164,0.0011878104394069163,0.7776722784015249,0.0015273920292599532,93.75,94.74,71.95602747052908
170.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.87570692498453,0.001187570692498453,0.8532663062470526,0.0013917937270039196,93.72,94.7,71.66565867885947
171.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,11.701959116157237,0.0011701959116157238,0.6588097012457682,0.0017762275045479082,93.9,94.92,70.20985575765371
172.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.235208041970425,0.0012235208041970426,0.4489718682304971,0.0027251613982391004,93.968,94.86,69.34760729968548
173.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.559835071678414,0.0012559835071678414,0.6794661622497462,0.0018484857332839322,93.94,94.73,69.78798035159707
174.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.748064401036519,0.001274806440103652,0.8568704604615727,0.0014877469803509724,93.962,95.0,68.39312328398228
175.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.310840805021114,0.0012310840805021114,0.9007156844058688,0.0013667843269701255,94.01,94.57,69.50272243842483
176.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.76811817938365,0.0012768118179383651,0.8243529107079691,0.0015488655421157136,93.986,94.66,68.83396142721176
177.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.706751168975085,0.0012706751168975086,0.7610163844892054,0.001669707962661522,93.814,94.71,70.33570819348097
178.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.740633809333923,0.0012740633809333924,0.8149017213248382,0.0015634564851109477,94.016,94.48,68.27923818677664
179.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,12.302259286338575,0.0012302259286338577,0.5731270609176978,0.0021465151665740674,94.138,94.62,67.23209924995899
